1598543755.511	118.753	31.953	665650.678716	3536596.771887	0.6637
1598543755.511	118.753	31.953	665650.794383	3536596.926768	0.6640
1598543755.611	118.753	31.953	665650.912544	3536597.077252	0.6643
1598543755.611	118.753	31.953	665651.028317	3536597.227301	0.6647
1598543755.711	118.753	31.953	665651.146013	3536597.380974	0.6649
1598543755.711	118.753	31.953	665651.261494	3536597.533276	0.6653
1598543755.811	118.753	31.953	665651.376801	3536597.684319	0.6655
1598543755.811	118.753	31.953	665651.494662	3536597.841101	0.6659
1598543755.911	118.753	31.953	665651.610835	3536597.995859	0.6664
1598543755.911	118.753	31.953	665651.727628	3536598.149391	0.6668
1598543756.011	118.753	31.953	665651.843748	3536598.308537	0.6672
1598543756.011	118.753	31.953	665651.959580	3536598.463603	0.6676
1598543756.111	118.753	31.953	665652.077150	3536598.619021	0.6681
1598543756.111	118.753	31.953	665652.196437	3536598.777762	0.6685
1598543756.211	118.753	31.953	665652.313454	3536598.933573	0.6690
1598543756.211	118.753	31.953	665652.435513	3536599.093325	0.6695
1598543756.311	118.753	31.953	665652.553398	3536599.248884	0.6699
1598543756.311	118.753	31.953	665652.672045	3536599.402879	0.6702
1598543756.411	118.753	31.953	665652.793874	3536599.560835	0.6707
1598543756.411	118.753	31.953	665652.911905	3536599.716735	0.6713
1598543756.511	118.753	31.953	665653.030490	3536599.871839	0.6717
1598543756.511	118.753	31.953	665653.151502	3536600.030192	0.6721
1598543756.611	118.753	31.953	665653.269438	3536600.186746	0.6724
1598543756.611	118.753	31.953	665653.387403	3536600.343291	0.6729
1598543756.711	118.753	31.953	665653.507482	3536600.503804	0.6734
1598543756.711	118.753	31.953	665653.625467	3536600.661424	0.6739
1598543756.811	118.753	31.953	665653.743415	3536600.818702	0.6744
1598543756.811	118.753	31.953	665653.864289	3536600.978304	0.6747
1598543756.911	118.753	31.953	665653.982928	3536601.133973	0.6751
1598543756.911	118.753	31.953	665654.101527	3536601.289989	0.6755
1598543757.011	118.753	31.953	665654.222128	3536601.449086	0.6758
1598543757.011	118.753	31.953	665654.340107	3536601.604051	0.6761
1598543757.111	118.753	31.953	665654.457852	3536601.758905	0.6763
1598543757.111	118.753	31.953	665654.577888	3536601.916294	0.6765
1598543757.211	118.753	31.953	665654.695500	3536602.071092	0.6766
1598543757.211	118.753	31.953	665654.813226	3536602.224351	0.6767
1598543757.311	118.753	31.953	665654.934041	3536602.380469	0.6770
1598543757.311	118.753	31.953	665655.052370	3536602.533107	0.6771
1598543757.411	118.753	31.953	665655.172771	3536602.688278	0.6771
1598543757.411	118.753	31.953	665655.291262	3536602.840645	0.6773
1598543757.511	118.753	31.953	665655.410114	3536602.993588	0.6775
