1598545454.060	118.750	31.951	665417.075109	3536300.449398	3.7653
1598545454.060	118.750	31.951	665416.952302	3536300.270406	3.7646
1598545454.160	118.750	31.951	665416.827282	3536300.085829	3.7639
1598545454.160	118.750	31.951	665416.706148	3536299.904927	3.7633
1598545454.260	118.750	31.951	665416.585402	3536299.725547	3.7629
1598545454.260	118.750	31.951	665416.462162	3536299.543825	3.7626
1598545454.360	118.750	31.951	665416.343668	3536299.362849	3.7624
1598545454.360	118.750	31.951	665416.223907	3536299.185092	3.7625
1598545454.460	118.750	31.951	665416.102042	3536299.004462	3.7627
1598545454.460	118.750	31.951	665415.983105	3536298.827389	3.7630
1598545454.560	118.750	31.951	665415.862603	3536298.654590	3.7632
1598545454.560	118.750	31.951	665415.739770	3536298.475486	3.7634
1598545454.660	118.750	31.951	665415.619121	3536298.300907	3.7637
1598545454.660	118.750	31.951	665415.500043	3536298.127130	3.7640
1598545454.760	118.750	31.951	665415.375695	3536297.952041	3.7644
1598545454.760	118.750	31.951	665415.255026	3536297.778932	3.7647
1598545454.860	118.750	31.951	665415.134834	3536297.606148	3.7650
1598545454.860	118.750	31.951	665415.013680	3536297.431007	3.7653
1598545454.960	118.750	31.951	665414.891041	3536297.256546	3.7657
1598545454.960	118.750	31.951	665414.769734	3536297.083683	3.7660
1598545455.060	118.750	31.951	665414.646310	3536296.908385	3.7664
1598545455.060	118.750	31.951	665414.527321	3536296.737825	3.7671
1598545455.160	118.750	31.951	665414.405967	3536296.567201	3.7680
1598545455.160	118.750	31.951	665414.279456	3536296.392928	3.7689
1598545455.260	118.750	31.951	665414.159495	3536296.224229	3.7696
1598545455.260	118.750	31.951	665414.040099	3536296.055406	3.7700
1598545455.360	118.750	31.951	665413.919247	3536295.885502	3.7703
1598545455.360	118.750	31.951	665413.799977	3536295.718560	3.7706
1598545455.460	118.750	31.951	665413.686119	3536295.552874	3.7709
1598545455.460	118.750	31.951	665413.565638	3536295.383675	3.7711
1598545455.560	118.750	31.951	665413.452443	3536295.221833	3.7711
1598545455.560	118.750	31.951	665413.336913	3536295.059227	3.7709
1598545455.660	118.750	31.951	665413.218000	3536294.894020	3.7705
1598545455.660	118.750	31.951	665413.102895	3536294.730992	3.7702
1598545455.760	118.750	31.951	665412.982148	3536294.565571	3.7699
1598545455.760	118.750	31.951	665412.864338	3536294.402863	3.7696
1598545455.860	118.750	31.951	665412.749379	3536294.241000	3.7692
1598545455.860	118.750	31.951	665412.631498	3536294.075732	3.7689
1598545455.960	118.750	31.951	665412.516261	3536293.915318	3.7688
1598545455.960	118.750	31.951	665412.402182	3536293.753711	3.7685
1598545456.060	118.750	31.951	665412.286461	3536293.587011	3.7680
1598545456.060	118.750	31.951	665412.172755	3536293.427071	3.7675
1598545456.160	118.750	31.951	665412.059449	3536293.267539	3.7670
1598545456.160	118.750	31.951	665411.947138	3536293.098966	3.7667
1598545456.260	118.750	31.951	665411.837879	3536292.934666	3.7664
1598545456.260	118.750	31.951	665411.727034	3536292.774866	3.7658
1598545456.360	118.750	31.951	665411.616342	3536292.606437	3.7651
1598545456.360	118.750	31.951	665411.507859	3536292.446091	3.7643
1598545456.460	118.750	31.951	665411.401891	3536292.286238	3.7636
1598545456.460	118.750	31.951	665411.292503	3536292.124069	3.7632
1598545456.560	118.750	31.951	665411.187083	3536291.967372	3.7627
1598545456.560	118.750	31.951	665411.080644	3536291.810210	3.7622
1598545456.660	118.750	31.951	665410.971982	3536291.649314	3.7614
1598545456.660	118.750	31.951	665410.866284	3536291.492985	3.7606
