1598545354.761	118.753	31.954	665703.733925	3536681.394499	3.8157
1598545354.761	118.753	31.954	665703.569676	3536681.182447	3.8157
1598545354.861	118.753	31.954	665703.406729	3536680.971349	3.8157
1598545354.861	118.753	31.954	665703.240546	3536680.756876	3.8158
1598545354.961	118.753	31.954	665703.079489	3536680.547987	3.8160
1598545354.961	118.753	31.954	665702.917452	3536680.337251	3.8161
1598545355.061	118.753	31.954	665702.759857	3536680.132881	3.8161
1598545355.061	118.753	31.954	665702.603584	3536679.931059	3.8161
1598545355.161	118.753	31.954	665702.447356	3536679.728582	3.8161
1598545355.161	118.753	31.954	665702.295568	3536679.530293	3.8162
1598545355.261	118.753	31.954	665702.144803	3536679.334177	3.8163
1598545355.261	118.753	31.954	665701.994073	3536679.137653	3.8162
1598545355.361	118.753	31.954	665701.848720	3536678.947405	3.8163
1598545355.361	118.753	31.954	665701.705699	3536678.758321	3.8163
1598545355.461	118.753	31.954	665701.562333	3536678.567826	3.8165
1598545355.461	118.753	31.954	665701.424621	3536678.384757	3.8166
1598545355.561	118.753	31.954	665701.289310	3536678.204649	3.8166
1598545355.561	118.753	31.954	665701.150939	3536678.022412	3.8167
1598545355.661	118.753	31.954	665701.017318	3536677.845522	3.8168
1598545355.661	118.753	31.954	665700.885962	3536677.671335	3.8169
1598545355.761	118.753	31.954	665700.753636	3536677.497619	3.8170
1598545355.761	118.753	31.954	665700.625975	3536677.331706	3.8169
1598545355.861	118.753	31.954	665700.500183	3536677.169506	3.8168
1598545355.861	118.753	31.954	665700.375385	3536677.005371	3.8168
1598545355.961	118.753	31.954	665700.255185	3536676.847308	3.8168
1598545355.961	118.753	31.954	665700.135957	3536676.692340	3.8169
1598545356.061	118.753	31.954	665700.015361	3536676.538591	3.8170
1598545356.061	118.753	31.954	665699.899525	3536676.390367	3.8170
1598545356.161	118.753	31.954	665699.786737	3536676.243480	3.8169
1598545356.161	118.753	31.954	665699.672475	3536676.100112	3.8169
1598545356.261	118.753	31.954	665699.563850	3536675.961222	3.8169
1598545356.261	118.753	31.954	665699.457519	3536675.824403	3.8169
1598545356.361	118.753	31.954	665699.351931	3536675.687627	3.8170
1598545356.361	118.753	31.954	665699.250167	3536675.555776	3.8172
1598545356.461	118.753	31.954	665699.150134	3536675.427473	3.8172
1598545356.461	118.753	31.954	665699.050277	3536675.300100	3.8171
1598545356.561	118.753	31.954	665698.954591	3536675.178303	3.8171
1598545356.561	118.753	31.954	665698.862133	3536675.058825	3.8172
1598545356.661	118.753	31.954	665698.769211	3536674.939960	3.8173
1598545356.661	118.753	31.954	665698.680533	3536674.824226	3.8173
1598545356.761	118.753	31.954	665698.595078	3536674.710697	3.8173
1598545356.761	118.753	31.954	665698.510176	3536674.596739	3.8174
1598545356.861	118.753	31.954	665698.428161	3536674.487629	3.8174
1598545356.861	118.753	31.954	665698.346753	3536674.380066	3.8173
1598545356.961	118.753	31.954	665698.265414	3536674.272750	3.8172
1598545356.961	118.753	31.954	665698.187026	3536674.169881	3.8170
1598545357.061	118.753	31.954	665698.110140	3536674.067780	3.8168
1598545357.061	118.753	31.954	665698.030568	3536673.963899	3.8167
1598545357.161	118.753	31.954	665697.954353	3536673.864445	3.8166
1598545357.161	118.753	31.954	665697.877761	3536673.764967	3.8166
1598545357.261	118.753	31.954	665697.801958	3536673.665669	3.8167
1598545357.261	118.753	31.954	665697.728800	3536673.569741	3.8166
1598545357.361	118.753	31.954	665697.656645	3536673.475986	3.8165
1598545357.361	118.753	31.954	665697.584621	3536673.380957	3.8165
1598545357.461	118.753	31.954	665697.516130	3536673.289402	3.8165
1598545357.461	118.753	31.954	665697.447007	3536673.197715	3.8166
1598545357.561	118.753	31.954	665697.380236	3536673.110211	3.8166
1598545357.561	118.753	31.954	665697.314004	3536673.024423	3.8165
1598545357.661	118.753	31.954	665697.248240	3536672.937787	3.8163
1598545357.661	118.753	31.954	665697.185923	3536672.853279	3.8161
1598545357.761	118.753	31.954	665697.125599	3536672.770109	3.8161
1598545357.761	118.753	31.954	665697.064249	3536672.687835	3.8163
1598545357.861	118.753	31.954	665697.004507	3536672.608860	3.8164
1598545357.861	118.753	31.954	665696.945600	3536672.532021	3.8163
1598545357.961	118.753	31.954	665696.886621	3536672.455722	3.8161
1598545357.961	118.753	31.954	665696.829890	3536672.381716	3.8160
1598545358.061	118.753	31.954	665696.774723	3536672.309436	3.8160
1598545358.061	118.753	31.954	665696.720268	3536672.237925	3.8161
1598545358.161	118.753	31.954	665696.667612	3536672.168806	3.8162
1598545358.161	118.753	31.954	665696.617480	3536672.105609	3.8162
1598545358.261	118.753	31.954	665696.566291	3536672.041744	3.8162
1598545358.261	118.753	31.954	665696.517257	3536671.979954	3.8162
1598545358.361	118.753	31.954	665696.469903	3536671.919820	3.8163
1598545358.361	118.753	31.954	665696.422515	3536671.858678	3.8163
