1598545126.313	118.757	31.963	666020.225288	3537650.857001	3.2611
1598545126.313	118.757	31.963	666020.225605	3537650.856587	3.2611
1598545126.414	118.757	31.963	666020.225586	3537650.856383	3.2612
1598545126.414	118.757	31.963	666020.225921	3537650.855944	3.2612
1598545126.513	118.757	31.963	666020.225991	3537650.855189	3.2612
1598545126.513	118.757	31.963	666020.226129	3537650.854468	3.2612
1598545126.613	118.757	31.963	666020.225984	3537650.853627	3.2612
1598545126.613	118.757	31.963	666020.226174	3537650.853225	3.2612
1598545126.713	118.757	31.963	666020.226462	3537650.853442	3.2613
1598545126.713	118.757	31.963	666020.226826	3537650.853761	3.2613
1598545126.813	118.757	31.963	666020.227086	3537650.853644	3.2613
1598545126.813	118.757	31.963	666020.227006	3537650.853272	3.2613
1598545126.913	118.757	31.963	666020.227009	3537650.853104	3.2613
1598545126.913	118.757	31.963	666020.227020	3537650.853164	3.2613
1598545127.013	118.757	31.963	666020.226911	3537650.853071	3.2614
1598545127.013	118.757	31.963	666020.226894	3537650.852811	3.2614
1598545127.113	118.757	31.963	666020.226856	3537650.852740	3.2614
1598545127.113	118.757	31.963	666020.226628	3537650.852863	3.2614
1598545127.213	118.757	31.963	666020.226944	3537650.852568	3.2614
1598545127.213	118.757	31.963	666020.226745	3537650.852494	3.2614
1598545127.313	118.757	31.963	666020.226494	3537650.852563	3.2614
1598545127.313	118.757	31.963	666020.226391	3537650.852639	3.2614
1598545127.413	118.757	31.963	666020.226173	3537650.853133	3.2614
1598545127.413	118.757	31.963	666020.225817	3537650.853418	3.2614
1598545127.513	118.757	31.963	666020.225876	3537650.853623	3.2614
1598545127.513	118.757	31.963	666020.226007	3537650.853767	3.2614
1598545127.613	118.757	31.963	666020.225976	3537650.853752	3.2614
1598545127.613	118.757	31.963	666020.225930	3537650.854135	3.2614
1598545127.713	118.757	31.963	666020.226129	3537650.854638	3.2614
1598545127.713	118.757	31.963	666020.226363	3537650.855170	3.2614
1598545127.814	118.757	31.963	666020.226548	3537650.856054	3.2614
1598545127.814	118.757	31.963	666020.226574	3537650.856843	3.2614
1598545127.913	118.757	31.963	666020.226477	3537650.857133	3.2614
1598545127.913	118.757	31.963	666020.226224	3537650.857794	3.2613
1598545128.014	118.757	31.963	666020.226065	3537650.858131	3.2613
1598545128.014	118.757	31.963	666020.225839	3537650.858424	3.2613
1598545128.114	118.757	31.963	666020.225710	3537650.858572	3.2614
1598545128.114	118.757	31.963	666020.225420	3537650.859188	3.2613
1598545128.213	118.757	31.963	666020.226043	3537650.858197	3.2613
1598545128.213	118.757	31.963	666020.226182	3537650.857799	3.2613
1598545128.313	118.757	31.963	666020.226467	3537650.857644	3.2613
1598545128.313	118.757	31.963	666020.226702	3537650.857521	3.2613
1598545128.413	118.757	31.963	666020.227122	3537650.857839	3.2613
1598545128.413	118.757	31.963	666020.227461	3537650.858212	3.2613
1598545128.513	118.757	31.963	666020.227751	3537650.858089	3.2613
1598545128.513	118.757	31.963	666020.227983	3537650.857844	3.2613
1598545128.613	118.757	31.963	666020.228599	3537650.857652	3.2613
1598545128.613	118.757	31.963	666020.229139	3537650.857598	3.2613
1598545128.713	118.757	31.963	666020.229488	3537650.857673	3.2613
1598545128.713	118.757	31.963	666020.229762	3537650.857698	3.2613
1598545128.813	118.757	31.963	666020.229901	3537650.857453	3.2613
1598545128.813	118.757	31.963	666020.230030	3537650.857564	3.2613
1598545128.913	118.757	31.963	666020.230087	3537650.857793	3.2613
1598545128.913	118.757	31.963	666020.230134	3537650.858001	3.2613
1598545129.013	118.757	31.963	666020.230481	3537650.858008	3.2613
1598545129.013	118.757	31.963	666020.230937	3537650.857528	3.2613
1598545129.113	118.757	31.963	666020.231364	3537650.857134	3.2613
1598545129.113	118.757	31.963	666020.231484	3537650.857359	3.2613
1598545129.213	118.757	31.963	666020.232333	3537650.856273	3.2613
1598545129.213	118.757	31.963	666020.232912	3537650.855906	3.2613
1598545129.313	118.757	31.963	666020.232986	3537650.855849	3.2613
1598545129.313	118.757	31.963	666020.232997	3537650.855737	3.2613
1598545129.413	118.757	31.963	666020.232904	3537650.855694	3.2613
1598545129.413	118.757	31.963	666020.232446	3537650.855349	3.2613
1598545129.513	118.757	31.963	666020.232208	3537650.854867	3.2613
1598545129.513	118.757	31.963	666020.232154	3537650.854412	3.2613
1598545129.613	118.757	31.963	666020.232478	3537650.854081	3.2613
1598545129.613	118.757	31.963	666020.232415	3537650.853555	3.2612
1598545129.713	118.757	31.963	666020.232056	3537650.853187	3.2612
1598545129.714	118.757	31.963	666020.231799	3537650.852968	3.2613
1598545129.813	118.757	31.963	666020.231525	3537650.852959	3.2613
1598545129.813	118.757	31.963	666020.230943	3537650.852988	3.2613
1598545129.913	118.757	31.963	666020.230694	3537650.852644	3.2613
1598545129.913	118.757	31.963	666020.230740	3537650.852217	3.2613
1598545130.013	118.757	31.963	666020.230547	3537650.852010	3.2613
1598545130.013	118.757	31.963	666020.230100	3537650.851800	3.2613
1598545130.113	118.757	31.963	666020.229748	3537650.851327	3.2613
1598545130.113	118.757	31.963	666020.229457	3537650.851212	3.2613
1598545130.213	118.757	31.963	666020.229599	3537650.850637	3.2613
1598545130.213	118.757	31.963	666020.229605	3537650.850424	3.2613
1598545130.313	118.757	31.963	666020.229722	3537650.850377	3.2612
1598545130.313	118.757	31.963	666020.229772	3537650.850281	3.2612
1598545130.413	118.757	31.963	666020.230208	3537650.850201	3.2613
1598545130.413	118.757	31.963	666020.230582	3537650.850306	3.2613
1598545130.513	118.757	31.963	666020.230972	3537650.850553	3.2612
1598545130.513	118.757	31.963	666020.231528	3537650.850851	3.2612
1598545130.613	118.757	31.963	666020.232215	3537650.851235	3.2612
1598545130.613	118.757	31.963	666020.232541	3537650.852080	3.2612
1598545130.713	118.757	31.963	666020.232553	3537650.852476	3.2612
1598545130.713	118.757	31.963	666020.232535	3537650.853022	3.2612
1598545130.813	118.757	31.963	666020.232801	3537650.853072	3.2612
1598545130.813	118.757	31.963	666020.232933	3537650.853436	3.2613
1598545130.913	118.757	31.963	666020.232955	3537650.853748	3.2613
1598545130.913	118.757	31.963	666020.232937	3537650.854077	3.2613
1598545131.013	118.757	31.963	666020.232604	3537650.854329	3.2613
1598545131.013	118.757	31.963	666020.232381	3537650.854784	3.2613
1598545131.113	118.757	31.963	666020.232429	3537650.855062	3.2613
1598545131.113	118.757	31.963	666020.232247	3537650.855427	3.2613
1598545131.213	118.757	31.963	666020.232453	3537650.855068	3.2613
1598545131.213	118.757	31.963	666020.232351	3537650.855382	3.2613
1598545131.313	118.757	31.963	666020.232541	3537650.855957	3.2613
1598545131.313	118.757	31.963	666020.232622	3537650.856459	3.2613
1598545131.413	118.757	31.963	666020.232570	3537650.856793	3.2613
1598545131.413	118.757	31.963	666020.232698	3537650.856866	3.2613
1598545131.513	118.757	31.963	666020.232889	3537650.856633	3.2613
1598545131.513	118.757	31.963	666020.233078	3537650.856404	3.2614
1598545131.613	118.757	31.963	666020.233282	3537650.856149	3.2614
1598545131.613	118.757	31.963	666020.233325	3537650.856447	3.2614
1598545131.713	118.757	31.963	666020.233361	3537650.856644	3.2614
1598545131.713	118.757	31.963	666020.233428	3537650.856696	3.2614
1598545131.813	118.757	31.963	666020.233653	3537650.856604	3.2614
1598545131.813	118.757	31.963	666020.233915	3537650.856444	3.2614
1598545131.913	118.757	31.963	666020.234187	3537650.856006	3.2614
1598545131.913	118.757	31.963	666020.234241	3537650.855640	3.2614
1598545132.013	118.757	31.963	666020.233964	3537650.855683	3.2613
1598545132.013	118.757	31.963	666020.233696	3537650.855754	3.2614
1598545132.113	118.757	31.963	666020.233539	3537650.855613	3.2614
1598545132.113	118.757	31.963	666020.233591	3537650.855731	3.2614
1598545132.213	118.757	31.963	666020.233514	3537650.855590	3.2614
